11069,170,121988430,-121277716,2710824765546,-5748378309940,75264671588963730
11071,11071,122886773,122689153,2732892487553,-915814334639,76251049999277513
11083,11083,121965755,14499373,2680153058159,-3460654090547,73833240703494215
11087,0,124060654,95107980,2747227333390,2427404436540,75566752191313294
11093,-11299,125788397,-217915309,2808900909137,-5257854894349,78537090208713497
11113,-22072,122664646,-425031004,2734274742334,-10089113496172,76404232718788126
11117,11239,121682849,345513703,2668849772177,11647435388119,73471091576462369
11119,-11119,122387695,-329714299,2713082313079,-9535399015939,75433683463669615
11131,0,123318886,92352804,2733944165302,5008546869780,75584702162622406
11149,186,123803070,143153952,2759777671914,7620416663856,76827580947977250
11159,-11159,125219625,-18087815,2818466322993,3960098858161,79189248486364185
11161,22460,123043510,434643086,2742202831066,7190399464070,76591237916326810
11171,11171,124028175,126214241,2763691687155,2584083326441,77031702112754595
11173,-10979,123026087,-302571197,2726519068211,-11067382238909,75761482576683707
11177,-11215,123662455,-295189255,2745020779279,-9327045571615,76123750401981655
11197,-11379,122086691,-306142995,2703704870459,-10654721090739,75173472093668891
11213,11079,124728393,278566047,2794128690417,7566658278519,78544865461394313
11239,0,125790936,235792788,2829853600800,12813482520060,79763977587167016
11243,11243,124608171,247530857,2760632412327,9970361538833,76599409982452791
11251,-22502,126921916,-524120768,2857515670672,-14752421481872,80239285794470296
11257,11299,126389761,348002179,2828787935761,13469107060819,78953965792085281
11261,10,128203960,65930926,2907253434808,3043669292110,82297983707029240
11273,11379,125257041,322504059,2826225681057,10661240678619,79996217366021841
11279,0,127179012,-106294206,2871542324160,-7389263280750,81149162107532712
11287,-11287,125087871,-27493591,2807516648919,3474174738953,79107058605360711
11299,-11299,128313859,-273586297,2896905622999,-8349415439569,81819807761692759
11311,11311,127455433,562781665,2869675282429,18770876662441,81143695340161693
11317,11335,129617685,306953365,2964145160337,10737851658085,84378118011123225
11321,11491,129745673,519385039,2954951035721,20174029089511,84035399246703953
11329,-190,127732136,82545848,2910956173892,5958650971040,83039125051517636
11351,0,127290918,-263069256,2875707314118,-13731285637320,81312755235985158
11353,186,128421542,75095964,2939929199642,4663609201836,84227866354824482
11369,74,127959758,3944300,2894157816818,-2932084679236,81645635447144858
11383,0,131204438,-35000214,3033219073130,-2335270340670,87439171691768138
11393,-11599,131145303,-65951125,3002834504235,793327206851,85876186119861243
11399,11399,129803229,290971229,2956752972681,9310169099189,84609395954088249
11411,0,129452416,-84651252,2950680732016,-5150594445180,84417394573100296
11423,0,130639256,-16104762,2979838565084,-557709356490,85009140371880356
11437,-11539,130091805,-123581719,2970587146797,-3326016127279,84709302910418565
11443,11443,129432363,229861153,2944914566439,6101089037113,83952709192734903
11447,11447,131863461,371432195,3030499510389,11958917572907,86597418169243821
11467,0,133713908,-187422300,3074827873892,-10872511752540,87954169906451108
11471,0,130390532,-124862436,2951644248884,-4515925191300,83461891287810452
11483,11483,132162463,398535167,3053188452223,11818838087183,87969945820666303
11489,-11599,132865893,-371584609,3060637158249,-13210892824129,87930736445009313
11491,0,130818142,-26786574,2980719989458,-2919973319550,85060669623033082
11497,202,132744206,-58130954,3052616500982,-2641354905578,87804351510616406
11503,-11503,133574267,-348025255,3060700087499,-12572539520263,87521071211499227
11519,-23038,130760926,-522013804,2987019813466,-16258595583148,85426215551529826
11527,0,132434554,-253108896,3046257628738,-10682559638160,87583583109846754
11549,-23312,134340170,-572239334,3141046373534,-15700166625542,91688256957162710
11551,0,132977006,-58226928,3071018127806,-2877337988880,88845574337813726
11579,-34737,134152881,-775213341,3103371666393,-21029916213237,90037996580292801
11587,0,135094630,-287908872,3122266896454,-12360823177560,90277516616864710
11593,-214,136087150,93107534,3211904714926,5632522376486,94297713082337110
11597,11559,135768801,233948403,3170348146161,8018658541779,92615173519440561
11617,98,133335792,-89483488,3088267218492,-5289303161152,89356848381302052
11621,130,134681314,2952550,3123334872754,452666729830,90578004193127314
11633,-206,134623894,-106476626,3137274461326,-4124739178706,91244293205833534
11657,11715,136199843,221107623,3184560722411,5985489555375,92916320448151043
11677,42,134470702,-194013918,3125180289190,-8732608162278,90880541273671342
11681,11763,135193529,299745237,3170488690661,10625371123653,93376127742977069
11689,-11679,135956037,-466707357,3156538878393,-16693616767389,91959728982858657
11699,-11699,135911183,-335676935,3166938829151,-10696511395679,92558563304681783
11701,210,136500616,49996470,3188753855608,3133811049030,93102112403564056
11717,-158,138059632,39745882,3233057889712,2483486227762,94615519147065592
11719,0,139077736,49934136,3279955424464,1963639244400,96612523071479896
11731,11731,137239411,215589103,3265197667099,5032344126511,97018331623359211
11743,0,136764684,-119666376,3201370170372,-5081597393400,93947382132368724
11777,-11839,141177511,-141396907,3361877358631,-777244221019,99906879640727191
11779,0,140373090,61899342,3324385599774,3206621424150,98188842041830110
11783,-11783,136540777,-174076133,3194054902573,-4229921275853,93933950182653277
11789,-166,140745396,149080094,3360244698924,6499541573054,100116369435333276
11801,-11599,139605279,-340705597,3319592469747,-11580025323829,98526869694386979
11807,-11807,140762275,-301060247,3342755885251,-7222856986967,99079097449355875
11813,-11907,139767871,-414781143,3332497778671,-14261303427927,99343721018462431
11821,122,140822142,-44149108,3336896644026,-3631238608468,98693739179019042
11827,0,141787966,164416488,3383998501942,6537921533160,100721859301484566
11831,11831,140492681,146953625,3315389850581,1132541193881,97633104631674221
11833,26,138769334,52867148,3296539815986,2244958403996,98188258959426074
11839,11839,140066119,405797839,3313257549727,13164239639239,97838642692199959
11863,11863,139305031,151189177,3289877112403,2537309029033,97177715628992491
11867,-11867,141160115,-392392067,3352050248171,-11439241878587,99315162787151555
11887,-11887,142435829,-222051229,3404326477385,-6189142140637,101663571029753009
11897,-23576,143988074,-459086504,3461335581482,-11776863909536,103545499496775074
11903,11903,140223169,124121879,3300249490801,531057237143,97365958332307249
11909,194,142221888,15424196,3399666826524,-359219314276,101851775003646588
11923,0,142256208,280578990,3411863282268,12782163625830,102429394071401148
11927,-11927,141319933,-285081965,3342063216457,-10671524563517,98745776748857713
11933,-24080,141120010,-569003534,3360513960430,-18169171834910,100373017847609830
11939,0,143479990,-204601764,3447489255094,-10334619950580,103196189984596390
11941,-12131,142607145,-325407839,3400458219489,-13364284277231,101061037564413825
11953,-11919,141527577,-36112935,3343312206393,2532588061881,98900747400354777
11959,-11959,143590123,-391847017,3409627444975,-12359158100209,101437915809823183
11969,-11839,139720649,-165657943,3290481277169,-540458604439,97312965584626049
11971,0,143618710,-216301470,3453159091690,-12182479506150,103774110092201770
11981,-11763,144878639,-418315089,3492529973507,-18984932322753,105150717232640459
11987,0,142532236,-96711810,3396498636424,-8244719979930,101433757683953176
12007,-12007,145569051,-303484849,3498660026127,-7844842169257,104674924918417311
12011,-24022,144072156,-224022670,3444769373796,-1861256425222,102747930450704556
12037,162,146134832,164665908,3533499334892,7947521757252,106610835888740132
12041,-12111,144078781,-423286947,3465851071333,-17682779559171,104130364064466901
12043,-12043,144903973,-175666417,3479295984625,-4885835188993,104338746497663593
12049,12259,142901575,544131241,3432739407283,21274748764129,103392311633915395
12071,12071,146791705,207635699,3541538644609,5044477704251,106464275408060905
12073,11907,144291383,99043089,3458200298075,-1015299735663,103615578833573843
12097,-142,145510482,-314377582,3520275207258,-16078298854222,106915948068367722
12101,-12099,147025995,-300750687,3551630728971,-12347779609359,107250207054911595
12107,0,148163990,-55153848,3605658630974,-105047218320,109428201256553030
12109,-6,145316134,-8018742,3481860398590,-3433532916606,104762579292280054
12113,-11919,148151863,-11067159,3573860469487,4825817637681,107623297877390023
12119,-12119,146550975,-271314011,3534191125743,-6635567014979,106615831648542615
12143,0,148843938,65162424,3624680371770,2735517423360,110328280766846178
12149,-14,145298188,171187768,3506358916120,10057272238816,106398473666912008
12157,-24176,148262330,-872647520,3609067047146,-31950352429856,109571912375234090
12161,-24512,149095178,-602410616,3639100555322,-16984808707352,111050226244745018
12163,0,148264128,70202970,3606158807412,5082171504210,109853941416668148
12197,-12259,150921817,-304381405,3679038458413,-7318716809509,111649820950436317
12203,0,147712380,133242900,3584149194252,5033039323500,109233200377311300
12211,0,148393598,274708836,3609127774286,12725146391220,109636799710709198
12227,-12227,147690005,-347238839,3558406942661,-13242948125207,107234991336770645
12239,0,151538410,-144189696,3736364929114,-6009784308960,114751726260540010
12241,-110,149837262,45263686,3694154876190,4956116396230,113980856577721662
12251,0,149053000,72679632,3634760236432,1800433113480,111234636067314280
12253,-12339,151477597,-435654309,3752933328193,-16214431871589,115690139939112217
12263,0,150871558,-158318712,3676633179454,-9376176054840,111968003271295438
12269,12295,150763011,442487845,3699349738047,14436049270765,113402261914880511
12277,-12099,151898233,-267273987,3751453635385,-8022248543859,115439614092663673
12281,12499,150663445,187999429,3729664870873,2802836181469,115028646909937225
12289,-12239,150726231,-360535565,3706947591699,-13186648601069,114145984541501691
12301,-198,150046080,-64328244,3662720066052,-2415223185588,111642008072242620
12323,12323,152748327,366344249,3787392738123,9880050946073,117399182848898307
12329,12483,150907601,431095227,3697408456865,15301078578843,113511902824902641
12343,0,152450698,-116281938,3766742418214,-4862798177370,116267892888116518
12347,0,151118008,48056532,3696141280792,2956287318180,113333885586048088
12373,-206,156098392,-75687152,3916648251940,-3671459629136,122343508711258732
12377,-182,155838100,-190188170,3900532327516,-7059191064482,121586285769679060
12379,24758,151254860,775543826,3721530585572,26156800652498,115100740031541140
12391,-12391,157152667,-143888815,3936388432099,-394309426831,122409120940092067
12401,98,155439378,93922274,3869522998170,3881212622978,120361212805544058
12409,12579,154436617,482075943,3861799863817,16941107281479,120571517196896857
12413,-12307,151851197,-125126161,3749392074281,-1358839077457,115894971259207937
12421,-222,154952396,-47215278,3840577339292,-3282189263502,118753924151900636
12433,-24992,153020102,-650166878,3787889540594,-23617822099502,117280521363448922
12437,-12579,155747449,-299081235,3899258143489,-11411144325699,121924320429506689
12451,0,155037064,126006186,3842291736580,3213241961130,119411027341790044
12457,218,154911650,112635890,3868889784362,5098716370658,120714269944526570
12473,12259,158180907,310099123,4001176455339,8828549805139,126156162853346187
12479,12479,158315313,290036675,3980541263145,10561531435019,124901027081726193
12487,12487,156170445,403110079,3902434360941,13407089888167,121913167685871285
12491,0,155944758,-284356860,3898339053294,-14919160647300,122004211202732838
12497,82,155550866,185382556,3881159990990,12267758476372,121564620781372046
12503,12503,157833351,48525749,3966531448875,-7325683455067,124299015655774611
12511,-12511,155768935,-155564899,3870786891703,-5049979532371,120259003447837255
12517,12295,154068411,334563067,3821959496091,11638951233475,118841178454185171
12527,0,159407058,-28807830,4010690847750,-468610835670,125937999696442878
12539,0,155921188,-153553908,3875588375188,-13429374955740,120713097398260108
12541,-12499,156259883,-117303313,3921530664383,-1013939614369,123090194299682183
12547,0,156903366,67731846,3904111307826,4575519143310,121378529724731826
12553,-25112,158307372,-585490970,3966768655728,-17364142972322,124468376033401392
12569,10,156753150,37788496,3917599712370,46619266960,122848194572680170
12577,-12799,156355995,-379775953,3908661129663,-16082848521049,122004143066380095
12583,0,158474224,90284292,3962793375184,1608933136380,123703227368261944
12589,-25312,156753048,-514736152,3930568331016,-13806353870272,123454982840863008
12601,-25304,160454436,-352118324,4049155326348,-5318684315204,127504652272103676
12611,0,159013126,-232147152,4001249704078,-10061100881280,125675653446689806
12613,-94,156704224,222621032,3934623368860,11191164843416,124003810007909524
12619,0,158140680,225606306,3959640719676,10909472199810,123929374562768100
12637,-25456,161696154,-663756838,4079331762414,-18552028754446,128186496537793614
12641,-12799,158084497,-287970025,3973326967957,-6190316027089,125284326544797397
12647,12647,163898713,234451235,4196443716433,3893166162227,133456567146644593
12653,154,160150118,-214478,4047597145766,-177372673766,128014765624178558
12659,0,160258876,-17355894,4023853922056,566283053010,126470954064002536
12671,12671,159305127,236224007,4058530386087,3229081534871,129403801128514887
12689,130,160965466,-309422648,4108030949494,-12583673792600,131035486179938926
12697,-118,160091526,186208544,4065289998522,8010610155632,129150729958164786
12703,0,161690098,-174204408,4110866347930,-10390130787960,130412212296298858
12713,-25400,164769668,-520774760,4240932656516,-16232124328160,135847628638488188
12721,-222,160912494,145163946,4074307192830,4342438276098,129568262645603094
12739,12739,162872457,214750189,4150213132101,5314196577109,132025444492521957
12743,0,162251644,-101819778,4147321786504,-4466884716930,132765699765048544
12757,-78,162267186,34040526,4119571993842,2051995128702,130833747647249586
12763,0,164043464,77771574,4200930470852,2315701600230,134386724508445244
12781,218,163973496,-39448474,4183012995216,-150086803042,132977341221545736
12791,12791,162189151,178846493,4124908961443,2611238026421,131532435494918131
12799,-12799,163176609,-204764659,4180061693697,-1888900635619,134171098378861329
12809,106,166271752,123202126,4299135124288,4193913041806,138857825464045792
12821,178,164517924,-131423894,4244145383748,-5975554497422,136944159708137484
12823,0,164306908,-128150856,4186531668292,-8387777646360,133241916763834708
12829,-54,166337962,101720802,4296185920138,4056470609706,138323101058898562
12841,-12751,165122261,-374536201,4218910085057,-12853635230761,134263447061210921
12853,114,166782584,-149560680,4312874984612,-4643127414216,138823081680975884
12889,-12959,166205251,-229721633,4288320420511,-9263425289969,138279660375177511
12893,12679,165545129,404987041,4283692117709,14930257818889,138230083100996189
12899,0,166349902,45302454,4290202540546,1696497212670,138101692569359122
12907,-12907,165725009,-251886205,4261661435717,-2578355739157,137339487011192309
12911,-12911,166351007,-130360601,4291531688123,-906118018721,138284002606904267
12917,12999,167694085,420847203,4339751345125,17870924945259,140010868261994845
12919,-25838,166977794,-577788938,4299451356530,-16652292693698,138339348559341914
12923,0,167511978,-115560576,4360715887098,-7401237375480,141564169603024818
12941,58,166292184,-9308786,4285980106488,-3535724368562,138417347533533864
12953,-13087,166298045,-322610317,4291172050889,-7747478799277,138834788254523585
12959,0,169118678,-24437400,4398700308086,750484402200,143344837600176278
12967,-12967,167929265,-240259765,4364451584957,-7688177101837,141519290176491725
12973,12807,166054975,335619909,4293386473099,9657046528797,138710862085392955
12979,-12979,166956421,-169262641,4309770970993,517956919871,139015056677911321
12983,12983,168336239,439339967,4376370640127,20961804190583,141957463419674519
13001,-12831,166895351,-239515629,4281765247067,-5973259248141,137851476924087731
13003,13003,169526023,346138885,4380830597563,12981877968973,141270248827533643
13007,0,168698330,94170036,4381402740266,4892249167260,142156673276083970
13009,26212,171617896,1005985498,4484078953348,37194265210522,146172893334191836
13033,13107,170860387,289053225,4445081852551,9552596041017,144632598825220687
13037,218,171353844,407134076,4502428203504,17935507636748,148074861800335704
13043,0,170713682,70738044,4476122826458,5226212539140,146709281779930802
13049,-214,169169040,150927926,4368901016832,7383830586206,141234049595658360
13063,-13063,169993087,-510180199,4405069726159,-21244452906943,142731336476514007
13093,-12867,175119489,-578273061,4632487065477,-24627811081077,152673556535308269
13099,0,171539212,176123202,4479920227648,8076566838330,146141684322844192
13103,-26206,170854128,-800157670,4453414715832,-27748464938446,145462475861224608
13109,12903,170588643,313538973,4460817461799,9351641871453,145816241785336143
13121,-26432,172952510,-1085815886,4564261858682,-43748982722462,150631790141640050
13127,0,170654320,117504216,4452751606480,3959410096680,145147640571014080
13147,-26294,171958844,-552024608,4511016358520,-13489643181704,147847004849763224
13151,-13151,173250349,-235190321,4550377334329,-5351088856361,149313563063863609
13159,26318,173218532,595348010,4569799303172,15267979213418,150568385066997092
13163,-13163,172737841,-423735257,4550409387229,-15725341050593,149799661488227101
13171,13171,174753161,316018573,4604984375957,9069502558381,151414474030313021
13177,-12959,171425663,-239872001,4505018349803,-6234863167889,148443812607944963
13183,0,173752036,-212351856,4600266120340,-10250401205280,152496689175205396
13187,0,174106244,207811038,4629660493664,12229209056430,153937248824082584
13217,-13119,174654585,-319354761,4618273202949,-10704618311289,152929258542949965
13219,0,173871084,-175818948,4548343402284,-8719112887860,148570605120631644
13229,-13459,175438375,-411470863,4643941945783,-16330690717279,154024194007494775
13241,-230,174725108,-88085258,4611373616972,-6486003461690,151997291786934428
13249,13363,175952295,368134285,4627880222091,11754641612653,152248739955551715
13259,-13259,174505299,-357499433,4598799937167,-16376426403689,151492842269651799
13267,0,173494000,460486374,4558050883420,25339844917710,150008405312752780
13291,13291,173412519,474142279,4550331858039,20866610887831,149386703628205479
13297,-26752,175287152,-512447680,4629849106328,-10593829124392,153366595002288752
13309,170,177146908,391808012,4692869219944,20867137319900,155425871399150128
13313,-13519,175494671,-344196931,4641538887143,-10322494694899,153625154785797671
13327,26654,176605722,736872944,4698841562094,25604830002104,156302458444404942
13331,0,180447058,43355202,4827412330390,2398154023050,160575970079844838
13337,202,173599424,131718898,4598663010680,4668925238362,152660193241428464
13339,0,173861108,58826448,4592575390604,3661316167320,152162466996888308
13367,13367,178185707,338751911,4772478775691,8954485102847,159342313232869187
13381,-190,178002788,-231111034,4747449949148,-11864869541410,159119547775775828
13397,178,178841308,232597672,4815313900336,13750982703928,161931432576152248
13399,13399,178734657,299715049,4759756819341,10478937741289,158743694082803157
13411,0,180695574,134530134,4853181484626,11473667956470,162266399468156154
13417,-102,176970786,133946298,4711256417658,7331039581098,157531603112769546
13421,-13651,181115637,-275246713,4887484440441,-7717678298881,164577955388274537
13441,-13311,180906071,-66312339,4897159760927,2250541013109,165652647221728151
13451,0,180951392,-574410,4877143232732,2288932283910,164561977786030772
13457,2,181415616,-74949850,4876840676424,-8242437796258,163279326972738816
13463,0,179431534,-113596908,4831447831630,-6572472549060,162880036687679494
13469,13543,182779517,212787811,4965584785109,3746496626803,167939060322740837
13477,-222,183017218,-19847418,4950736391218,-2500857964602,167109082133582578
13487,13487,181714751,223160063,4888206789911,2598845791967,164427354366046631
13499,0,180784128,203230152,4867680690072,9456544566120,164254724488090968
13513,13427,179234645,316085987,4801911310397,7777867785467,161823502483039925
13523,0,182180544,-245988474,4937619515820,-16166495411130,167391235753477044
13537,13555,184910255,197831167,5030396400743,1853252146375,170349699523227695
13553,13779,183630301,265931703,4986170629189,3544236990279,168773591732912341
13567,13567,178148993,50570689,4745958615989,-6219480347543,158974300240161653
13577,-22,187048084,10950368,5093766911320,43930073528,172845470347687864
13591,0,184732788,-18149520,5000620297884,290036009040,168911323158864348
13597,-13459,187061749,71504507,5117459010553,11343694850051,174762604024111849
13613,27060,187761052,932592606,5176247478304,36853522580070,177918927797336272
13619,27238,186183464,1162286992,5094643117868,47589422706088,173543789259733484
13627,0,188284564,67275204,5147750715268,1288039356180,175461314234492644
13633,13699,188388077,459087217,5140805164577,16036686435529,174828050510300417
13649,13459,185726067,635584549,5056835985255,28800557768629,172212938687022687
13669,-13443,185435683,-341471187,5049017855707,-12445722744843,171827791365385603
13679,-13679,186346739,-377295497,5079017510447,-11998111359569,172858102327262159
13681,-30,185663822,-100361532,5048464799090,-2147505457380,171940849144974962
13687,-13687,185076139,-394243429,5046720033823,-12554156319037,172915396773147919
13691,-13691,184701093,-318234065,5045117041857,-8605241895041,172781765512829433
13693,234,185515540,5027172,5026832282008,-5169975764436,170603327651770120
13697,13875,189809791,286919649,5210395689835,7134143384745,177948706053239851
13709,-230,189501342,-346010528,5220118784514,-19497577045160,179573875200069282
13711,0,189959062,-122034450,5249963501698,-10295073164610,181282299658848922
13721,-13599,188893889,-313802025,5217197297501,-13854029940609,180018789259488989
13723,-13723,188876697,-483632923,5232432982905,-21452923952083,180283862857185057
13729,-13519,188763975,-292441465,5174368204803,-7127725154209,177097922212007955
13751,0,187765106,-173996010,5156034836222,-7366384469970,177090002922351086
13757,-13939,191730617,-654780799,5304475057457,-28803471794719,182905642523948657
13759,-13759,185844545,-389050507,5071376016305,-10090624822579,173551144420941785
13763,-13763,189121895,-45568265,5216432320907,4063988665927,179589005063851715
13781,13863,188258255,389210481,5168443211747,12576025588833,178190754496277435
13789,-13555,190519411,-290544625,5268903318199,-10026604772545,181892202137441071
13799,0,191054940,-568403124,5305067672508,-34973697028020,184133581286945340
13807,13807,190123231,364466251,5259121315255,13091645361187,182059072100580751
13829,130,190018582,18463078,5268684804406,-1167540594050,183093251046925822
13831,0,193355740,33975102,5390483185336,1603604135310,188055102368669920
13841,-27792,193471632,-837006894,5392044473724,-32491311013182,187496795828664612
13859,0,189924858,-134795328,5254291060506,-6512724306120,181869979698763218
13873,-94,191716906,328469120,5326457791654,16905440391176,184887879807791446
13877,-14019,188952295,-477069363,5213665200247,-17523661146339,180526338401173975
13879,0,192533114,-28100478,5343695286422,-1499578064190,185075480756542094
13883,0,189949278,-319376958,5228576572506,-19257897030270,180675491029382178
13901,-230,192101810,-177115994,5327558958938,-6820153964330,185004397520163050
13903,27806,194241948,851202164,5421483536592,32207881745756,188941165886332368
13907,-27814,192471646,-875635144,5357499359530,-32526970237624,186980304761780386
13913,-27752,192519900,-911121098,5349528288576,-33902509859282,185946542029292400
13921,13699,193220383,597311035,5413444317511,30075257218339,190078558920460783
13931,0,191342270,-57582816,5264214882950,-1265673330480,181676491567136390
13933,-6,196080200,182429010,5460930402992,9060615649914,190424972700472760
13963,-13963,190710121,-334247371,5263675476145,-7747866664243,182513821674070441
13967,0,192877920,-185063838,5371732126068,-6751908935910,187273876058553540
13997,218,193008328,74102366,5406070532368,6619569471398,189472668907810168
13999,0,196953706,89383356,5539668597610,3911188404420,194300448023206066
14009,-230,198391198,172403122,5587119469558,4669098706570,196239515507235358
14011,-14011,195509399,-263005177,5497568105483,-4299265700161,193397598013353659
14029,154,196447192,-309772322,5459775279352,-18558707517266,189414873493580392
14033,-27872,197976658,-1074421172,5574781081618,-43283202567812,196313696570371618
14051,0,200030948,192300636,5654006399060,10093805878260,198481348228266908
14057,-182,198049668,326040814,5567780280228,18271554053158,195456355071630828
14071,14071,194519053,513890533,5447055238705,20094973320421,191370492726865273
14081,50,195390462,169772168,5445976401546,5290304644040,190598893344458082
14083,0,199526354,-42306228,5643737875418,-1745451595260,199133214277884194
14087,0,200806832,-33720090,5691973245620,1382853340470,201206595013760492
14107,0,198341226,-22165518,5559904275006,-587028607230,195036913355026326
14143,-14143,198005673,-567300247,5582219178441,-23387883967063,196356059446469673
14149,-30,199919464,-201860628,5631656171260,-8700399623580,198157356213240844
14153,28092,202212898,1178762556,5736979487242,49795376971692,202986088540562938
14159,14159,198402305,498881489,5619069499493,20953957446089,199255280139337445
14173,-13939,202680635,-186184807,5746225146443,-4040792502199,203193725033252315
14177,-238,202130644,62935400,5742566768152,-112328145928,204285802622131024
14197,-238,203228400,20379650,5794908368040,1869245706602,206747840336110080
14207,-14207,200970295,-1025839019,5733870401287,-50269611827267,204745249795802575
14221,28372,199546694,870588010,5605700818202,36385595849122,197331999776597834
14243,0,203330664,-148817010,5799840290796,-3579495973050,207156492279495564
14249,-230,206739118,418811998,5954311900846,23811022660870,214204048847208118
14251,-14251,202769555,-92501989,5762101724327,1550942657339,205217496375016175
14281,-14111,200496515,-149599829,5705400076967,3434658670579,203483424394682135
14293,-174,204089858,-141716772,5824330264166,-5559260615604,208105291901152478
14303,0,203356514,209300928,5853103515242,15264977184600,210509535127510274
14321,178,203506398,123867154,5843534626686,7792882144858,209958437175154998
14323,0,206199096,-87355356,5942003750040,-4478404868220,213407340009313896
14327,14327,206971169,439064975,5959325429393,12923324794367,214321712139702689
14341,-14499,205846155,-519290685,5923958653479,-22303131242349,213478790026783695
14347,14347,207046941,367587067,5959542613989,9583205688907,215250740121960981
14369,226,205065212,-110672072,5868194559440,-4874438760824,210010766226512072
14387,14387,208920245,368535059,6044345257445,10084227934787,217815323387508245
14389,210,208518218,-5464092,6062173394150,-1988577256140,220574308474584158
14401,28804,204659482,1035050776,5872069913074,44970571299664,210898789377583402
14407,0,208638872,351317226,5990374398716,20047779732570,214858624661785412
14411,0,205757134,121135944,5909684508886,6781787793000,212638699033178374
14419,0,205981580,-539291334,5929005889688,-24261039320790,213311421744442640
14423,0,208010784,388294440,5992257745128,23216317025640,215706078170755464
14431,0,209042812,224682570,6041427358624,11193391236690,218698530731334832
14437,14215,207455751,235686013,5979355963587,6831429960445,215369310417272091
14447,-14447,209628361,-562063343,6039543380185,-25571185244567,217487434747728241
14449,-14463,207569875,-466841139,5982572181403,-21409008566403,215812329289935595
14461,-150,207443268,109738698,5970240981540,6150660935970,215233519096561068
14479,0,212100546,97144098,6202446673590,3957089065770,226274406755335926
14489,14355,212176241,424666281,6169280717213,11142760486185,224088965499397301
14503,-29006,212747670,-1256097698,6248138160102,-55276583831306,229061023124401470
14519,14519,210673239,469370723,6093487066263,15024035005739,220748665869573999
14533,-14307,210723405,-464531907,6099694648413,-14498837729787,220770979456807365
14537,29196,210183992,661254738,6093386912132,19049752001346,221411389113478412
14543,14543,213051469,-25820911,6275422362529,-14483877148327,231344433997235089
14549,14599,213957265,209945743,6261985185241,1880566480999,228649101323175985
14551,0,211902890,-30830202,6146794098710,-4311671733570,223303305431180630
14557,-28912,212506114,-1012642216,6214191287146,-41346779958712,227327069292559354
14561,-14799,213476053,-386093097,6248913778393,-12076126354089,228183821805564433
14563,-14563,211756159,-155849803,6155822596951,3005534623637,223202796164027479
14591,14591,212779805,507846971,6179721750173,17311877948411,224350619887315565
14593,194,211990842,52508036,6168173393142,1212843756524,224900894638431702
14621,170,212414500,-184789186,6145905838492,-5370080322370,222123001231284220
14627,0,215054470,-66641748,6317423007502,2393090141820,231687122400853630
14629,130,215676200,-86107862,6296155491200,-3570996479510,229383719852585840
14633,-14799,213668141,-768800415,6215587838045,-36574835288199,225863902231266341
14639,14639,214153503,466167605,6264564186483,21828587772149,229043722947665403
14653,-54,214673116,205116186,6316193166604,13078467702426,231820517595075436
14657,29556,214104416,806571168,6242796348728,30827716160856,227817973039930736
14669,-230,215187332,290223226,6315526094948,16848523850650,232049875526171012
14683,-14683,215641507,19298963,6327398265991,16892583668267,231393696353454007
14699,14699,216420919,676593695,6412345242871,30416046372119,237083786437268719
14713,29660,219219008,819843212,6494590584392,25387911402380,239424536643752408
14717,-118,216661508,16083398,6330407020436,7725903040502,230599295942100548
14723,14723,214924433,518678393,6293167849805,18392606246873,230377014884949413
14731,0,218303200,283411548,6433666345696,15943531816260,236556216123511480
14737,-238,218942022,-178985452,6464579761410,-11836454953828,237905427516454962
14741,-14499,216199675,-220903227,6358578885571,-1056972622179,233480394441148075
14747,0,216222136,-56952744,6361147449232,-5451230131560,234558384184743856
14753,-14847,218966107,-268563501,6450710639239,-5383181416077,237086955506198527
14759,0,215301436,-4888110,6328460204464,2299912886850,232335669912079096
14767,0,215886824,-99689604,6375793343192,-6916238539380,235549161854996264
14771,29542,218952766,748729018,6496015936750,22898340785362,241383447260915206
14779,-14779,219493377,-683324875,6523822892553,-29623243197619,242451759934458417
14783,14783,219080205,292584269,6498408141225,6110317511573,240985123298747145
14797,15015,218137193,155494623,6419585984681,-2071937339625,237104173293341873
14813,-15027,221992781,-363604605,6603191577209,-11668057135557,244643202529397081
14821,14599,219660297,175922257,6510249637053,-6035892559991,241470718147610637
14827,14827,217479371,611964691,6396912088499,23804015603587,236130252271983971
14831,0,221872384,-498309228,6673824527344,-26943588919620,251153963313052504
14843,29686,219279210,678324232,6502970859150,26034142153576,240990206862527190
14851,0,218709296,-62954202,6510290466572,-1161734328690,242520670476020636
14867,-14867,218108763,-1058975189,6468874393071,-54578269033157,240478177049147463
14869,210,220873424,-52891362,6543096046520,-2683405037010,242882899336825304
14879,14879,223132029,524529131,6670236781053,17574935951339,248624370443219709
14887,0,219063772,226296972,6487913508436,16444419837780,241453059956895052
14891,0,222293302,-7222308,6707741724118,-1138149933660,252633529662730222
14897,30036,217632842,1165539054,6397753143662,47223046639326,235792256021471942
14923,-14923,224357421,-569624341,6718071229377,-22145634853213,250962541053466401
14929,-46,225474690,-224647276,6813823925142,-9859955643316,256736317806566070
14939,14939,221006143,986840267,6536871070063,45873837502499,241419826022595223
14947,-14947,223171699,-710155363,6650740498219,-36130834537267,248026995187552459
14951,-14951,226055301,-776462273,6730139650257,-42553559372801,249072245065640361
